#              X                D                V                M
0.2678818760174171 3.0505712033184622 -0.1784859436982168 0.2736925970965481
0.2703033884839859 3.0361202673453525 -0.1800974119502923 0.2803940267403610
0.2727467901605035 3.0214960566540903 -0.1817233921278012 0.2872459627760908
0.2752122789140137 3.0066979256131994 -0.1833640137091131 0.2942514048506990
0.2777000544001747 2.9917254516213410 -0.1850194075285881 0.3014130066631338
0.2802103180794284 2.9765781539175373 -0.1866897054008967 0.3087336968259391
0.2827432732333123 2.9612556376562877 -0.1883750403245420 0.3162163637004290
0.2852991249809247 2.9457575219968208 -0.1900755463688528 0.3238640427881976
0.2878780802955329 2.9300835787430835 -0.1917913589229010 0.3316795491851300
0.2904803480213354 2.9142335714882117 -0.1935226144229161 0.3396659075754020
0.2931061388903714 2.8982073389601335 -0.1952694504964891 0.3478261419839714
0.2957556655395897 2.8820047947755376 -0.1970320059727450 0.3561632742928590
0.2984291425280656 2.8656259271464020 -0.1988104208925925 0.3646803227669245
0.3011267863543772 2.8490707985398909 -0.2006048365190571 0.3733803005900967
0.3038488154741351 2.8323394717567103 -0.2024153951112854 0.3822665372813844
0.3065954503176763 2.8154322209750617 -0.2042422405610021 0.3913418108365763
0.3093669133079127 2.7983492564736516 -0.2060855175421581 0.4006095262903080
0.3121634288783440 2.7810909751083028 -0.2079453723464562 0.4100725913082671
0.3149852234912295 2.7636577924711134 -0.2098219522933282 0.4197342211146763
0.3178325256559315 2.7460502156186251 -0.2117154059769183 0.4295976136715904
0.3207055659474168 2.7282688422016022 -0.2136258832767307 0.4396659477521085
0.3236045770249307 2.7103143595340580 -0.2155535353683613 0.4499423810403969
0.3265297936508345 2.6921875436034384 -0.2174985147343046 0.4604300482597328
0.3294814527096207 2.6738892580237787 -0.2194609751748469 0.4711320593298048
0.3324597932270938 2.6554204464065818 -0.2214410715529183 0.4820518023925167
0.3354650563897273 2.6367821634038600 -0.2234389604546095 0.4931921836201174
0.3384974855641929 2.6179755490436447 -0.2254547992659791 0.5045566961638683
0.3415573263170716 2.5990018438131743 -0.2274887471850103 0.5161482786788461
0.3446448264347383 2.5798623851677247 -0.2295409645033731 0.5279701343661278
0.3477602359434275 2.5605586122714561 -0.2316116128835718 0.5400254238638729
0.3509038071294789 2.5410920641442565 -0.2337008553700478 0.5523172630304320
0.3540757945597710 2.5214643836622121 -0.2358088563573711 0.5648487632916911
0.3572764551023335 2.5016773421859497 -0.2379357814595404 0.5776231621978405
0.3605060479471498 2.4817327552374477 -0.2400817980855985 0.5906432679427751
0.3637648346271436 2.4616326385711913 -0.2422470744549846 0.6039124183665493
0.3670530790393617 2.4413790308810777 -0.2444317806904590 0.6174334376625615
0.3703710474663422 2.4209741219331917 -0.2466360880790841 0.6312093455263428
0.3737190085976791 2.4004202129496690 -0.2488601693308073 0.6452431128769933
0.3770972335517778 2.3797197097455633 -0.2511041986116018 0.6595376388025467
0.3805059958978153 2.3588751197036912 -0.2533683515547757 0.6740957482747519
0.3839455716778902 2.3378891312249159 -0.2556528049951023 0.6889204090989431
0.3874162394293789 2.3167644278741997 -0.2579577376288759 0.7040142016843471
0.3909182802074875 2.2955039483253525 -0.2602833291351643 0.7193800221075790
0.3944519776080176 2.2741106205430670 -0.2626297610624206 0.7350203904701494
0.3980176177903278 2.2525875636143224 -0.2649972161865728 0.7509379479025824
0.4016154895005090 2.2309380010095250 -0.2673858787993618 0.7671352350645815
0.4052458840947636 2.2091652563316369 -0.2697959347194838 0.7836146899217051
0.4089090955630047 2.1872727648504160 -0.2722275712628731 0.8003786718521355
0.4126054205526603 2.1652641850029171 -0.2746809769669415 0.8174296335451346
0.4163351583926969 2.1431430869837644 -0.2771563423955465 0.8347696100759533
0.4200986111178564 2.1209133153832149 -0.2796538592106645 0.8524008096039355
0.4238960834931200 2.0985788355211823 -0.2821737205844660 0.8703253400833058
0.4277278830383842 2.0761436183853910 -0.2847161214684358 0.8885450633412504
0.4315943200533662 2.0536118774827896 -0.2872812580340821 0.9070619092372261
0.4354957076427279 2.0309878246286290 -0.2898693282486156 0.9258775567582689
0.4394323617414371 2.0082757822723938 -0.2924805316086303 0.9449935854144500
0.4434046011403475 1.9854803612794423 -0.2951150687539744 0.9644116496863362
0.4474127475120175 1.9626060685236562 -0.2977731423410241 0.9841330536508612
0.4514571254367543 1.9396576097691425 -0.3004549563673437 1.0041590780916474
0.4555380624289049 1.9166397976782217 -0.3031607163776155 1.0244908746099115
0.4596558889633743 1.8935575141150718 -0.3058906295419368 1.0451294318711883
0.4638109385023892 1.8704158649734262 -0.3086449043263506 1.0660756991600882
0.4680035475224980 1.8472198296754239 -0.3114237512293455 1.0873303028074821
0.4722340555418245 1.8239747482073487 -0.3142273817533044 1.1088939242179370
0.4765028051475585 1.8006858167977404 -0.3170560094574120 1.1307669171534653
0.4808101420237002 1.7773584469941479 -0.3199098492009574 1.1529495704978590
0.4851564149790500 1.7539980962381443 -0.3227891174910176 1.1754419840282808
0.4895419759754608 1.7306103955758445 -0.3256940322103078 1.1982441426509478
0.4939671801563364 1.7072009158070220 -0.3286248130931174 1.2213557791781211
0.4984323858753925 1.6837754309172310 -0.3315816811703232 1.2447765210543711
0.5029379547256725 1.6603396689117633 -0.3345648592756274 1.2685057559123947
0.5074842515688355 1.6368995163664346 -0.3375745716099471 1.2925427330113899
0.5120716445646988 1.6134608742896135 -0.3406110440283214 1.3168864909015250
0.5167005052010534 1.5900297417062559 -0.3436745038518800 1.3415358925725482
0.5213712083237430 1.5666121909954214 -0.3467651799031176 1.3664896096141703
0.5260841321670254 1.5432142758965761 -0.3498833026844936 1.3917460890758471
0.5308396583841980 1.5198421096834385 -0.3530291041974238 1.4173035828785565
0.5356381720785059 1.4965018827641037 -0.3562028178841332 1.4431601479410010
0.5404800618343237 1.4731997616040884 -0.3594046788254575 1.4693136162926523
0.5453657197486289 1.4499421169880682 -0.3626349232191833 1.4957616469313042
0.5502955414627505 1.4267350247151644 -0.3658937894545973 1.5225016133115459
0.5552699261944100 1.4035849212079190 -0.3691815166405591 1.5495307415902468
0.5602892767700450 1.3804980273345062 -0.3724983458558776 1.5768459925033800
0.5653539996574380 1.3574807244774725 -0.3758445192779682 1.6044441271924494
0.5704645049986270 1.3345392207697904 -0.3792202809151902 1.6323216600430581
0.5756212066431212 1.3116798236506173 -0.3826258759509668 1.6604748936214995
0.5808245221814101 1.2889088153466470 -0.3860615509946640 1.6888999009281864
0.5860748729787870 1.2662325297315138 -0.3895275538578698 1.7175925266368932
0.5913726842094665 1.2436572046299186 -0.3930241338716427 1.7465483798056465
0.5967183848910177 1.2211889733931824 -0.3965515418810253 1.7757628415024089
0.6021124079191009 1.1988341045502100 -0.4001100295973271 1.8052310591323639
0.6075551901025316 1.1765986571079479 -0.4036998504237699 1.8349479534113655
0.6130471721986473 1.1544887835023103 -0.4073212586314278 1.8649082062543310
0.6185887989490039 1.1325105014534089 -0.4109745098986782 1.8951062724779790
0.6241805191153847 1.1106696864373826 -0.4146598612991951 1.9255363895582049
0.6298227855161498 1.0889724451880385 -0.4183775702004159 1.9561925246585834
0.6355160550628994 1.0674244235607699 -0.4221278961379741 1.9870684719274538
0.6412607887974781 1.0460314128898616 -0.4259110990598647 2.0181577683007106
0.6470574519293040 1.0247990322466685 -0.4297274401606190 2.0494537429279145
0.6529065138730499 1.0037329866510252 -0.4335771810316463 2.0809494619126814
0.6588084482866510 0.9828385648410052 -0.4374605851354519 2.1126378484487738
0.6647637331096650 0.9621212204331143 -0.4413779159365124 2.1445115458227493
0.6707728506019691 0.9415862054437010 -0.4453294379520457 2.1765630066689603
0.6768362873828233 0.9212385653609018 -0.4493154167219206 2.2087845066547356
0.6829545344702700 0.9010834054707411 -0.4533361178111688 2.2411680593026304
0.6891280873209003 0.8811255139566803 -0.4573918080141949 2.2737055444284096
0.6953574458699698 0.8613696717539390 -0.4614827541811880 2.3063886048454130
0.7016431145718933 0.8418204277698522 -0.4656092239252215 2.3392087327190740
0.7079856024410883 0.8224823484743555 -0.4697714845671612 2.3721571696179389
0.7143854230931987 0.8033596219164105 -0.4739698045645855 2.4052250818951446
0.7208430947866820 0.7844564606651157 -0.4782044518186119 2.4384033884827723
0.7273591404647858 0.7657768233379175 -0.4824756946633140 2.4716828914808349
0.7339340877978908 0.7473245683172325 -0.4867838011033604 2.5050542075828122
0.7405684692262442 0.7291033183689549 -0.4911290392726745 2.5385078439497355
0.7472628220030710 0.7111166324764238 -0.4955116765108149 2.5720341090482481
0.7540176882380893 0.6933677985043871 -0.4999319801743459 2.6056232352683315
0.7608336149414056 0.6758598947065427 -0.5043902172440324 2.6392653573396263
0.7677111540678132 0.6585959543170500 -0.5088866533081240 2.6729504124805628
0.7746508625614847 0.6415787712500824 -0.5134215533554416 2.7066682665927888
0.7816533024010824 0.6248109413627663 -0.5179951814129596 2.7404086992361929
0.7887190406452608 0.6082947631373145 -0.5226078009761050 2.7741614880119529
0.7958486494785906 0.5920325614794060 -0.5272596729098354 2.8079161797560910
0.8030427062578878 0.5760263833813937 -0.5319510569829788 2.8416623160290886
0.8103017935589778 0.5602780212378121 -0.5366822116022086 2.8753894347352129
0.8176264992238663 0.5447891022490321 -0.5414533930425021 2.9090870116172463
0.8250174164083455 0.5295611114015858 -0.5462648550142537 2.9427444466350288
0.8324751436300216 0.5145953114163593 -0.5511168489622378 2.9763511408229899
0.8400002848167933 0.4998927474469732 -0.5560096238188985 3.0098965070529964
0.8475934493557506 0.4854543156847433 -0.5609434252068720 3.0433699184107095
0.8552552521425266 0.4712807530518675 -0.5659184951734915 3.0767607240304620
0.8629863136310855 0.4573725104115085 -0.5709350729990084 3.1100583876657497
0.8707872598839765 0.4437298704486994 -0.5759933939471091 3.1432523892049473
0.8786587226230265 0.4303529873122571 -0.5810936885096045 3.1763321913807765
0.8866013392804998 0.4172417909545353 -0.5862361829461431 3.2092873518338605
0.8946157530507105 0.4043960210140778 -0.5914210986460446 3.2421075037083407
0.9027026129421197 0.3918152591373318 -0.5966486514042395 3.2747823325531145
0.9108625738298842 0.3794989214257940 -0.6019190510620508 3.3073015963120214
0.9190962965088931 0.3674461592195418 -0.6072325023344932 3.3396552630413647
0.9274044477472708 0.3556561025664173 -0.6125892013771642 3.3718332263264656
0.9357877003403836 0.3441275521715584 -0.6179893392196892 3.4038257042738795
0.9442467331653149 0.3328592952398737 -0.6234330971273139 3.4356228524090477
0.9527822312358453 0.3218498027743890 -0.6289206503193358 3.4672151769527901
0.9613948857579167 0.3110975223466994 -0.6344521631973463 3.4985931583099443
0.9700853941856180 0.3006006614069707 -0.6400277920449973 3.5297475629351309
0.9788544602776577 0.2903573446092592 -0.6456476819286460 3.5606692383153442
0.9877027941543577 0.2803654891051181 -0.6513119682263075 3.5913493112939117
0.9966311123551516 0.2706229092717336 -0.6570207741556865 3.6217790508744621
1.0056401378966218 0.2611272977437517 -0.6627742103356739 3.6519499096197143
1.0147306003310410 0.2518761932199781 -0.6685723747560570 3.6818535925397695
1.0239032358054572 0.2428670440281936 -0.6744153506355448 3.7114819708192561
1.0331587871212966 0.2340971031780099 -0.6803032081620776 3.7408272772615319
1.0424980037945297 0.2255635931547323 -0.6862359996868292 3.7698818433927395
1.0519216421163582 0.2172635690880944 -0.6922137622664134 3.7986383524097418
1.0614304652144639 0.2091940620317753 -0.6982365127811682 3.8270895989165705
1.0710252431147991 0.2013519337225342 -0.7043042511138401 3.8552287709679169
1.0807067528039549 0.1937339758994154 -0.7104169563385926 3.8830492872256110
1.0904757782920740 0.1863368977643302 -0.7165745859485675 3.9105448354031083
1.1003331106763445 0.1791573226145773 -0.7227770748742893 3.9377093964198102
1.1102795482050536 0.1721918328014564 -0.7290243324803138 3.9645371674563110
1.1203158963422437 0.1654368909222456 -0.7353162445247647 3.9910227434631964
1.1304429678329293 0.1588889506324477 -0.7416526671873932 4.0171608992780623
1.1406615827689190 0.1525443516655722 -0.7480334304146833 4.0429468335014560
1.1509725686552166 0.1463994360271595 -0.7544583309443931 4.0683759274689226
1.1613767604770460 0.1404504548681516 -0.7609271354690053 4.0934439711409976
1.1718750007674605 0.1346936661027101 -0.7674395736755805 4.1181469514527338
1.1824681396755750 0.1291252624299538 -0.7739953405829911 4.1424812361265282
1.1931570350354017 0.1237414012343800 -0.7805940932808138 4.1664435206536705
1.2039425524353322 0.1185382331468173 -0.7872354470340754 4.1900307697566150
1.2148255652882236 0.1135118852804155 -0.7939189743620841 4.2132402719655273
1.2258069549021322 0.1086584707884456 -0.8006442022960710 4.2360696286651454
1.2368876105516717 0.1039740848381801 -0.8074106106864493 4.2585167790190193
1.2480684295500426 0.0994548383788356 -0.8142176267498847 4.2805799182116546
1.2593503173216858 0.0950968129961934 -0.8210646271938449 4.3022576370751038
1.2707341874756100 0.0908961315392316 -0.8279509283244452 4.3235487300518667
1.2822209618793650 0.0868488844020591 -0.8348757917416594 4.3444524225836574
1.2938115707337101 0.0829512207942995 -0.8418384106291117 4.3649681070833308
1.3055069526479324 0.0791992593435348 -0.8488379185139582 4.3850956268252697
1.3173080547158591 0.0755891693044346 -0.8558733755621658 4.4048350335116231
1.3292158325925452 0.0721171439456460 -0.8629437687258660 4.4241866757101764
1.3412312505716752 0.0687794038240761 -0.8700480080575694 4.4431511959626402
1.3533552816636449 0.0655721840262617 -0.8771849262988047 4.4617295839967541
1.3655889076743581 0.0624917746970068 -0.8843532677648009 4.4799230433814774
1.3779331192847242 0.0595344963599792 -0.8915516894146107 4.4977330812395051
1.3903889161308995 0.0566967096256823 -0.8987787554796054 4.5151614799558617
1.4029573068852277 0.0539748223117919 -0.9060329319487281 4.5322102745869115
1.4156393093379265 0.0513652852467949 -0.9133125838875076 4.5488817719605814
1.4284359504794983 0.0488645979602419 -0.9206159701839488 4.5651785321480158
1.4413482665839128 0.0464693159714254 -0.9279412371102438 4.5811033406623123
1.4543773032925129 0.0441760366164718 -0.9352864195131786 4.5966592678325382
1.4675241156986967 0.0419814303158763 -0.9426494250526061 4.6118495393269834
1.4807897684333482 0.0398822049903345 -0.9500280442261548 4.6266776852821101
1.4941753357510676 0.0378751361784841 -0.9574199345030697 4.6411474123684062
1.5076819016171543 0.0359570652389859 -0.9648226157744049 4.6552626061033857
1.5213105597953911 0.0341248774918112 -0.9722334786656865 4.6690274288868121
1.5350624139366060 0.0323755374798880 -0.9796497615952497 4.6824461551383187
1.5489385776680644 0.0307060620361672 -0.9870685625434823 4.6955232917807024
1.5629401746836384 0.0291135384449939 -0.9944868245454519 4.7082634876509211
1.5770683388348095 0.0275951153193001 -1.0019013386524545 4.7206715718431251
1.5913242142224759 0.0261480087716570 -1.0093087366287565 4.7327525169605433
1.6057089552896215 0.0247694983500353 -1.0167054920598604 4.7445114530712225
1.6202237269147888 0.0234569340318556 -1.0240879116387043 4.7559536230385913
1.6348697045064187 0.0222077264598085 -1.0314521437745170 4.7670844268495545
1.6496480740980206 0.0210193593691808 -1.0387941640374097 4.7779093446668810
1.6645600324442398 0.0198893802810674 -1.0461097848827918 4.7884339780341669
1.6796067871177549 0.0188153999512532 -1.0533946584648513 4.7986640447355393
1.6947895566070759 0.0177951012099757 -1.0606442647172960 4.8086053157999569
1.7101095704152027 0.0168262294071467 -1.0678539272828507 4.8182636603359050
1.7255680691592126 0.0159065978898579 -1.0750188076470288 4.8276450007358394
1.7411663046707091 0.0150340827664457 -1.0821339186375556 4.8367553329112072
1.7569055400972058 0.0142066292948813 -1.0891941156968983 4.8456006721478975
1.7727870500043998 0.0134222445281652 -1.0961941175400374 4.8541870867355073
1.7888121204794079 0.0126789965456074 -1.1031285172204872 4.8625206909846552
1.8049820492349007 0.0119750212314971 -1.1099917712384311 4.8706075841004726
1.8212981457141979 0.0113085124910612 -1.1167782351165370 4.8784539029466565
1.8377617311972931 0.0106777299599953 -1.1234821491480067 4.8860657521945896
1.8543741389078732 0.0100809903317015 -1.1300976765994335 4.8934492511922381
1.8711367141212680 0.0095166698101297 -1.1366189083094644 4.9006105013763879
1.8880508142733989 0.0089832052838163 -1.1430398677432527 4.9075555604097918
1.9051178090706888 0.0084790907254789 -1.1493545361558850 4.9142904528627973
1.9223390806010032 0.0080028740338799 -1.1555568813218806 4.9208211798066310
1.9397160234455579 0.0075531619823203 -1.1616408424798448 4.9271536614993980
1.9572500447918599 0.0071286134037702 -1.1676003756461704 4.9332937759250646
1.9749425645476446 0.0067279413425846 -1.1734294499691171 4.9392473237106138
1.9927950154558860 0.0063499100010803 -1.1791220721676257 4.9450200366733679
2.0108088432108024 0.0059933346378969 -1.1846722895691271 4.9506175609819598
2.0289855065749385 0.0056570805194550 -1.1900741935225958 4.9560454478931772
2.0473264774972795 0.0053400600004981 -1.1953219343789050 4.9613091623847385
2.0658332412324740 0.0050412332396757 -1.2004096972321026 4.9664140573095139
2.0845072964610942 0.0047596043380593 -1.2053317101671466 4.9713653914066560
2.1033501554110074 0.0044942232439917 -1.2100821792665497 4.9761682896697383
2.1223633439798189 0.0042441811078258 -1.2146552732702967 4.9808277685495010
2.1415484018584658 0.0040086098735946 -1.2190450372501722 4.9853487178375548
2.1609068826558846 0.0037866809173793 -1.2232452748768217 4.9897358895652371
2.1804403540248303 0.0035776023665950 -1.2272493926573560 4.9939938985661172
2.2001503977888079 0.0033806171101067 -1.2310501508895682 4.9981272113373292
2.2200386100701959 0.0031950006278526 -1.2346392829022843 5.0021401290877510
2.2401066014194817 0.0030200557666293 -1.2380069624599823 5.0060367959728023
2.2603559969456941 0.0028551098554701 -1.2411408773946049 5.0098211594866520
2.2807884364479860 0.0026995066167734 -1.2440247952088170 5.0134969596707579
2.3014055745484545 0.0025525955384733 -1.2466360586795415 5.0170676867389075
2.3222090808261115 0.0024137123880731 -1.2489410584495302 5.0205365262348529
2.3432006399520979 0.0022821431687467 -1.2508862895978967 5.0239062482252201
2.3643819518260898 0.0021570445878894 -1.2523788988005635 5.0271790243480616
2.3857547317139822 0.0020372454814139 -1.2532372653624120 5.0303560108648817
2.4073207103867764 0.0019206048024462 -1.2530322590640237 5.0334363248494371
2.4290816342607453 0.0018010587610122 -1.2503474318084713 5.0364134489627048
2.4510392655388391 0.0016769676041077 -1.2441508386578042 5.0392709183267304
2.4731953823534187 0.0015517547278548 -1.2343209267997572 5.0419962119489261
2.4955517789102304 0.0015039628676737 -1.2434223295888274 5.0446337511823964
2.5181102656337080 0.0014590104934529 -1.2529844570976441 5.0472751800909457
2.5408726693135644 0.0014034589289941 -1.2588709916476410 5.0498956585121091
2.5638408332527529 0.0013441698366256 -1.2627240952652745 5.0524791322002249
2.5870166174167206 0.0012846296753840 -1.2654189746396594 5.0550181712243312
2.6104018985840369 0.0012264224579578 -1.2673853012415337 5.0575096798621697
2.6339985704983540 0.0011702577086427 -1.2688448802453749 5.0599526891322206
2.6578085440217967 0.0011164388356980 -1.2699212792038006 5.0623473209831236
2.6818337472896805 0.0010650705473719 -1.2706886239746433 5.0646942836698035
2.7060761258666650 0.0010161555302364 -1.2711944290294004 5.0669946097202132
2.7305376429042827 0.0009696425458218 -1.2714709872128769 5.0692495092575554
2.7552202792999485 0.0009254514515893 -1.2715414397108138 5.0714602916183544
2.7801260338573521 0.0008834874343921 -1.2714231458158325 5.0736283079421050
2.8052569234483316 0.0008436487854901 -1.2711296939070458 5.0757549248137890
2.8306149831761780 0.0008058318297044 -1.2706721060094268 5.0778414988478895
2.8562022665404712 0.0007699335052430 -1.2700596270652027 5.0798893696479253
2.8820208456033516 0.0007358532699230 -1.2693002147781764 5.0818998461205842
2.9080728111573260 0.0007034940532039 -1.2684008807992488 5.0838742022180980
2.9343602728945584 0.0006727627156417 -1.2673679290258792 5.0858136765497353
2.9608853595777460 0.0006435704696772 -1.2662071085823312 5.0877194669664920
2.9876502192124863 0.0006158329504665 -1.2649237312901422 5.0895927306136421
3.0146570192212327 0.0005894702087244 -1.2635227546921191 5.0914345836655110
3.0419079466187893 0.0005644065814870 -1.2620088459534857 5.0932461030109080
3.0694052081894512 0.0005405706289924 -1.2603864226727013 5.0950283248369921
3.0971510306656880 0.0005178949806134 -1.2586596865058426 5.0967822451372662
3.1251476609084738 0.0004963160617094 -1.2568326553390277 5.0985088238145870
3.1533973660892181 0.0004757740187564 -1.2549091760702824 5.1002089821711403
3.1819024338733941 0.0004562124615850 -1.2528929447647927 5.1018836063312900
3.2106651726057729 0.0004375783085518 -1.2507875169636318 5.1035335473294605
3.2396879114973647 0.0004198215695025 -1.2485963198373395 5.1051596235391141
3.2689730008140137 0.0004028952052809 -1.2463226579750448 5.1067626205330550
3.2985228120667598 0.0003867549371440 -1.2439697214637064 5.1083432929874242
3.3283397382038618 0.0003713590709813 -1.2415405924066505 5.1099023663881402
3.3584261938045876 0.0003566683646652 -1.2390382484654463 5.1114405372944152
3.3887846152747230 0.0003426458566821 -1.2364655686684809 5.1129584754596564
3.4194174610439125 0.0003292567391843 -1.2338253365009060 5.1144568244470774
3.4503272117647144 0.0003164682448211 -1.2311202423989225 5.1159362018441339
3.4815163705135013 0.0003042494734911 -1.2283528897784723 5.1173972025191095
3.5129874629931281 0.0002925713192892 -1.2255257955378167 5.1188403976770411
3.5447430377375087 0.0002814063420545 -1.2226413939463054 5.1202663366766004
3.5767856663179671 0.0002707286660273 -1.2197020392092282 5.1216755479045109
3.6091179435514995 0.0002605138915529 -1.2167100076354231 5.1230685392456561
3.6417424877108702 0.0002507389851043 -1.2136675009828917 5.1244457999602577
3.6746619407366881 0.0002413822138653 -1.2105766479010811 5.1258078005147230
3.7078789684513191 0.0002324230567366 -1.2074395066468451 5.1271549938763163
3.7413962607747817 0.0002238421394188 -1.2042580669586407 5.1284878157324041
3.7752165319425450 0.0002156211455263 -1.2010342528586944 5.1298066863394869
3.8093425207253744 0.0002077427727385 -1.1977699240076829 5.1311120099849434
3.8437769906510866 0.0002001906579317 -1.1944668781736212 5.1324041764754966
3.8785227302283585 0.0001929493320714 -1.1911268529283527 5.1336835610256211
3.9135825531725050 0.0001860041507281 -1.1877515278805058 5.1349505259014245
3.9489592986333859 0.0001793412585982 -1.1843425262593252 5.1362054200727538
3.9846558314252865 0.0001729475392666 -1.1809014168575147 5.1374485799714495
4.0206750422589277 0.0001668105651157 -1.1774297158020397 5.1386803304735356
4.0570198479755222 0.0001609185656373 -1.1739288882602790 5.1399009847476123
4.0936931917830339 0.0001552603803952 -1.1704003500717217 5.1411108453715064
4.1306980434944789 0.0001498254323552 -1.1668454694800854 5.1423102040965176
4.1680373997684477 0.0001446036842968 -1.1632655685342437 5.1434993430561793
4.2057142843517337 0.0001395856178050 -1.1596619248711255 5.1446785343528072
4.2437317483242492 0.0001347621963477 -1.1560357730298061 5.1458480410425587
4.2820928703460721 0.0001301248371427 -1.1523883057814528 5.1470081175831925
4.3208007569067677 0.0001256653916899 -1.1487206758406940 5.1481590096361227
4.3598585425769238 0.0001213761167519 -1.1450339970193406 5.1493009548120829
4.3992693902620346 0.0001172496516849 -1.1413293455033950 5.1504341830006686
4.4390364914586060 0.0001132789999508 -1.1376077613544242 5.1515589164073985
4.4791630665126130 0.0001094575044247 -1.1338702493459012 5.1526753703003711
4.5196523648802538 0.0001057788344452 -1.1301177807014486 5.1537837527123642
4.5605076653911434 0.0001022369617448 -1.1263512936009925 5.1548842653574081
4.6017322765137969 0.0000988261492163 -1.1225716948687254 5.1559771033378086
4.6433295366235701 0.0000955409331294 -1.1187798608469559 5.1570624556067219
4.6853028142729611 0.0000923761062836 -1.1149766380836938 5.1581405054570437
4.7276555084644558 0.0000893267081259 -1.1111628449006918 5.1592114303082983
4.7703910489257391 0.0000863880102491 -1.1073392721900792 5.1602754020811030
4.8135128963874578 0.0000835555024690 -1.1035066840230785 5.1613325876138090
4.8570245428634280 0.0000808248837723 -1.0996658189981470 5.1623831485632454
4.9009295119334801 0.0000781920499856 -1.0958173908375324 5.1634272417752713
4.9452313590287567 0.0000756530846617 -1.0919620894743631 5.1644650193221642
4.9899336717196556 0.0000732042476600 -1.0881005814348459 5.1654966289169790
5.0350400700063114 0.0000708419681419 -1.0842335111214698 5.1665222138003433
5.0805542066117999 0.0000685628345738 -1.0803615012094530 5.1675419130958469
5.1264797672778997 0.0000663635872947 -1.0764851535377959 5.1685558618740162
5.1728204710635834 0.0000642411115487 -1.0726050500471462 5.1695641911930199
5.2195800706461464 0.0000621924281513 -1.0687217527572752 5.1705670285674561
5.2667623526251610 0.0000602146889086 -1.0648358051333722 5.1715644977644120
5.3143711378290739 0.0000583051690943 -1.0609477323533818 5.1725567191019932
5.3624102816246397 0.0000564612623724 -1.0570580423085931 5.1735438094057340
5.4108836742290869 0.0000546804730239 -1.0531672253528150 5.1745258824761482
5.4597952410252102 0.0000529604129305 -1.0492757558529657 5.1755030487900315
5.5091489428792064 0.0000512987951617 -1.0453840922191442 5.1764754158266619
5.5589487764614507 0.0000496934292157 -1.0414926774540858 5.1774430881588831
5.6091987745700971 0.0000481422164954 -1.0376019396818292 5.1784061675425246
5.6599030064577303 0.0000466431460092 -1.0337122926560200 5.1793647530039761
5.7110655781608397 0.0000451942904273 -1.0298241363337868 5.1803189408959875
5.7626906328323608 0.0000437938022086 -1.0259378573701934 5.1812688249754277
5.8147823510771319 0.0000424399091291 -1.0220538290728454 5.1822144966545451
5.8673449512905149 0.0000411309121178 -1.0181724126646932 5.1831560447938987
5.9203826899999559 0.0000398651804789 -1.0142939567558475 5.1840935560984773
5.9738998622096995 0.0000386411500036 -1.0104187985822692 5.1850271149103833
6.0279008017485545 0.0000374573190495 -1.0065472637443651 5.1859568034925267
6.0823898816209159 0.0000363122463289 -1.0026796670292510 5.1868827019508279
6.1373715143608489 0.0000352045476948 -0.9988163123654736 5.1878048884268946
6.1928501523894370 0.0000341328942512 -0.9949574937187637 5.1887234389917927
6.2488302883752898 0.0000330960090338 -0.9911034946729019 5.1896384279361243
6.3053164555984385 0.0000320926654547 -0.9872545893936815 5.1905499276332048
6.3623132283173849 0.0000311216847890 -0.9834110426718707 5.1914580086771176
6.4198252221395604 0.0000301819340746 -0.9795731102044588 5.1923627399415899
6.4778570943950387 0.0000292723241458 -0.9757410388964392 5.1932641886280235
6.5364135445137679 0.0000283918079710 -0.9719150673945000 5.1941624202453021
6.5954993144060801 0.0000275393783136 -0.9680954257646106 5.1950574988233953
6.6551191888467169 0.0000267140665550 -0.9642823363365496 5.1959494867970371
6.7152779958622482 0.0000259149407854 -0.9604760136469865 5.1968384451365495
6.7759806071221265 0.0000251411044406 -0.9566766649194253 5.1977244333277426
6.8372319383331437 0.0000243916944979 -0.9528844898840638 5.1986075095241038
6.8990369496375283 0.0000236658804053 -0.9490996814394201 5.1994877304716560
6.9614006460145710 0.0000229628625267 -0.9453224255978215 5.2003651516202849
7.0243280776860022 0.0000222818709819 -0.9415529018673312 5.2012398271172682
7.0878243405249126 0.0000216221643569 -0.9377912833666511 5.2021118098670556
7.1518945764684423 0.0000209830284351 -0.9340377368542561 5.2029811516081095
7.2165439739341171 0.0000203637753550 -0.9302924233510212 5.2038479028388522
7.2817777682400955 0.0000197637422286 -0.9265554978106713 5.2047121129785729
7.3476012420290679 0.0000191822904091 -0.9228271097697375 5.2055738302825301
7.4140197256960763 0.0000186188043519 -0.9191074032398947 5.2064331019419798
7.4810385978201053 0.0000180726906294 -0.9153965167480087 5.2072899741432739
7.5486632855997380 0.0000175433772614 -0.9116945839007612 5.2081444919996391
7.6168992652925844 0.0000170303127033 -0.9080017332340247 5.2089966996526886
7.6857520626587865 0.0000165329650776 -0.9043180884335702 5.2098466402821693
7.7552272534084254 0.0000160508214234 -0.9006437685304876 5.2106943561203289
7.8253304636531444 0.0000155833869297 -0.8969788879848655 5.2115398884904707
7.8960673703616848 0.0000151301842460 -0.8933235568621845 5.2123832778219548
7.9674437018196418 0.0000146907527644 -0.8896778808665996 5.2132245636962082
